0.4758891324042899,0.4292747883877772,0.3842142558365543,0.2620554265645962,0.2853625845885522,0.3078928373460065,0.2620554265645962,0.2853625845885522,0.3078928373460065
0.4760227102755029,0.4295334096448609,0.3844646154204604,0.2619886376690631,0.2852332740375967,0.3077676576291614,0.2619886376690631,0.2852332740375967,0.3077676576291614
0.4761555481050062,0.4297913360888128,0.3847150188489403,0.2619222187941628,0.2851043108929987,0.3076424559900424,0.2619222187941628,0.2851043108929987,0.3076424559900424
0.4762876499927434,0.4300485674804379,0.3849654620290439,0.2618561678899248,0.2849756952743555,0.3075172344751236,0.2618561678899248,0.2849756952743555,0.3075172344751236
0.4764190200159436,0.4303051036045178,0.3852159408892376,0.2617904829177357,0.2848474272892764,0.3073919951201703,0.2617904829177357,0.2848474272892764,0.3073919951201703
0.4765496622292477,0.4305609442695519,0.3854664513794188,0.2617251618502763,0.2847195070335116,0.3072667399502329,0.2617251618502763,0.2847195070335116,0.3072667399502329
0.4766795806648332,0.4308160893075018,0.3857169894709269,0.2616602026714591,0.2845919345910801,0.3071414709796402,0.2616602026714591,0.2845919345910801,0.3071414709796402
0.4768087793325385,0.4310705385735367,0.3859675511565545,0.2615956033763661,0.2844647100343974,0.3070161902119949,0.2615956033763661,0.2844647100343974,0.3070161902119949
0.4769372622199872,0.4313242919457819,0.3862181324505558,0.2615313619711866,0.2843378334244008,0.3068908996401686,0.2615313619711866,0.2843378334244008,0.3068908996401686
0.4770650332927107,0.4315773493250685,0.3864687293886548,0.2614674764731562,0.2842113048106747,0.3067656012462982,0.2614674764731562,0.2842113048106747,0.3067656012462982
0.4771920964942707,0.4318297106346857,0.3867193380280511,0.2614039449104951,0.2840851242315745,0.3066402970017826,0.2614039449104951,0.2840851242315745,0.3066402970017826
0.4773184557463811,0.432081375820135,0.3869699544474245,0.2613407653223477,0.2839592917143494,0.3065149888672808,0.2613407653223477,0.2839592917143494,0.3065149888672808
0.4774441149490288,0.4323323448488864,0.3872205747469388,0.2612779357587216,0.2838338072752644,0.3063896787927097,0.2612779357587216,0.2838338072752644,0.3063896787927097
0.4775690779805943,0.4325826177101366,0.3874711950482437,0.2612154542804278,0.2837086709197211,0.3062643687172434,0.2612154542804278,0.2837086709197211,0.3062643687172434
0.4776933486979711,0.4328321944145696,0.3877218114944752,0.2611533189590206,0.2835838826423777,0.3061390605693126,0.2611533189590206,0.2835838826423777,0.3061390605693126
0.4778169309366851,0.4330810749941184,0.3879724202502551,0.2610915278767382,0.2834594424272674,0.3060137562666052,0.2610915278767382,0.2834594424272674,0.3060137562666052
0.4779398285110127,0.4333292595017297,0.3882230175016892,0.2610300791264437,0.2833353502479171,0.3058884577160673,0.2610300791264437,0.2833353502479171,0.3058884577160673
0.4780620452140988,0.4335767480111298,0.3884735994563641,0.2609689708115656,0.2832116060674635,0.3057631668139044,0.2609689708115656,0.2832116060674635,0.3057631668139044
0.4781835848180734,0.4338235406165928,0.388724162343342,0.2609082010460402,0.2830882098387698,0.3056378854455843,0.2609082010460402,0.2830882098387698,0.3056378854455843
0.4783044510741686,0.4340696374327109,0.3889747024131556,0.2608477679542525,0.2829651615045398,0.3055126154858395,0.2608477679542525,0.2829651615045398,0.3055126154858395
0.478424647712834,0.4343150385941658,0.3892252159378011,0.2607876696709788,0.2828424609974327,0.3053873587986708,0.2607876696709788,0.2828424609974327,0.3053873587986708
0.4785441784438518,0.4345597442555031,0.3894756992107296,0.2607279043413291,0.2827201082401757,0.3052621172373515,0.2607279043413291,0.2827201082401757,0.3052621172373515
0.4786630469564517,0.4348037545909082,0.3897261485468376,0.2606684701206897,0.2825981031456762,0.3051368926444323,0.2606684701206897,0.2825981031456762,0.3051368926444323
0.4787812569194244,0.4350470697939833,0.3899765602824569,0.2606093651746663,0.2824764456171333,0.3050116868517461,0.2606093651746663,0.2824764456171333,0.3050116868517461
0.4788988119812349,0.4352896900775273,0.3902269307753423,0.2605505876790276,0.2823551355481473,0.3048865016804145,0.2605505876790276,0.2823551355481473,0.3048865016804145
0.4790157157701352,0.4355316156733172,0.390477256404659,0.2604921358196485,0.28223417282283,0.3047613389408539,0.2604921358196485,0.28223417282283,0.3047613389408539
0.4791319718942761,0.4357728468318913,0.3907275335709682,0.2604340077924548,0.2821135573159123,0.3046362004327824,0.2604340077924548,0.2821135573159123,0.3046362004327824
0.479247583941819,0.436013383822334,0.3909777586962122,0.260376201803367,0.2819932888928521,0.304511087945228,0.260376201803367,0.2819932888928521,0.304511087945228
0.4793625554810461,0.4362532269320626,0.3912279282236978,0.260318716068245,0.2818733674099407,0.304386003256536,0.260318716068245,0.2818733674099407,0.304386003256536
0.4794768900604707,0.4364923764666162,0.3914780386180795,0.260261548812833,0.2817537927144087,0.3042609481343783,0.260261548812833,0.2817537927144087,0.3042609481343783
0.479590591208947,0.436730832749446,0.3917280863653402,0.2602046982727052,0.2816345646445307,0.3041359243357622,0.2602046982727052,0.2816345646445307,0.3041359243357622
0.4797036624357787,0.436968596121707,0.3919780679727725,0.2601481626932107,0.2815156830297292,0.3040109336070406,0.2601481626932107,0.2815156830297292,0.3040109336070406
0.4798161072308275,0.4372056669420527,0.3922279799689574,0.2600919403294197,0.2813971476906776,0.3038859776839217,0.2600919403294197,0.2813971476906776,0.3038859776839217
0.4799279290646207,0.43744204558643,0.3924778189037434,0.2600360294460696,0.2812789584394025,0.3037610582914803,0.2600360294460696,0.2812789584394025,0.3037610582914803
0.4800391313884583,0.4376777324478771,0.3927275813482238,0.2599804283175115,0.2811611150793851,0.3036361771441689,0.2599804283175115,0.2811611150793851,0.3036361771441689
0.4801497176345197,0.4379127279363221,0.3929772638947125,0.2599251352276567,0.2810436174056612,0.3035113359458292,0.2599251352276567,0.2810436174056612,0.3035113359458292
0.4802596912159693,0.4381470324783843,0.3932268631567203,0.259870148469924,0.2809264652049214,0.3033865363897051,0.259870148469924,0.2809264652049214,0.3033865363897051
0.4803690555270622,0.4383806465171765,0.393476375768929,0.2598154663471868,0.2808096582556096,0.3032617801584545,0.2598154663471868,0.2808096582556096,0.3032617801584545
0.4804778139432488,0.4386135705121088,0.3937257983871648,0.259761087171721,0.2806931963280206,0.3031370689241634,0.259761087171721,0.2806931963280206,0.3031370689241634
0.480585969821279,0.4388458049386949,0.3939751276883712,0.2597070092651526,0.2805770791843978,0.303012404348359,0.2597070092651526,0.2805770791843978,0.303012404348359
0.4806935264993058,0.4390773502883593,0.3942243603705805,0.2596532309584062,0.2804613065790292,0.3028877880820241,0.2596532309584062,0.2804613065790292,0.3028877880820241
0.4808004872969882,0.4393082070682466,0.3944734931528846,0.2595997505916532,0.2803458782583426,0.3027632217656118,0.2595997505916532,0.2803458782583426,0.3027632217656118
0.480906855515594,0.4395383758010321,0.3947225227754051,0.2595465665142608,0.2802307939610005,0.3026387070290604,0.2595465665142608,0.2802307939610005,0.3026387070290604
0.4810126344381012,0.4397678570247339,0.394971445999262,0.2594936770847409,0.2801160534179939,0.3025142454918089,0.2594936770847409,0.2801160534179939,0.3025142454918089
0.4811178273292999,0.4399966512925276,0.3952202596065421,0.2594410806706994,0.2800016563527353,0.3023898387628129,0.2594410806706994,0.2800016563527353,0.3023898387628129
0.4812224374358925,0.4402247591725609,0.3954689604002661,0.2593887756487862,0.279887602481151,0.3022654884405612,0.2593887756487862,0.279887602481151,0.3022654884405612
0.4813264679865944,0.4404521812477714,0.3957175452043553,0.2593367604046444,0.2797738915117724,0.302141196113092,0.2593367604046444,0.2797738915117724,0.302141196113092
0.4814299221922333,0.440678918115705,0.3959660108635968,0.2592850333328612,0.2796605231458266,0.3020169633580109,0.2592850333328612,0.2796605231458266,0.3020169633580109
0.4815328032458484,0.4409049703883364,0.3962143542436092,0.2592335928369179,0.2795474970773266,0.3018927917425078,0.2592335928369179,0.2795474970773266,0.3018927917425078
0.481635114322789,0.4411303386918904,0.3964625722308055,0.2591824373291409,0.2794348129931601,0.301768682823375,0.2591824373291409,0.2794348129931601,0.301768682823375
0.4817368585808127,0.4413550236666658,0.3967106617323573,0.2591315652306524,0.2793224705731779,0.301644638147026,0.2591315652306524,0.2793224705731779,0.301644638147026
0.4818380391601823,0.4415790259668597,0.3969586196761566,0.2590809749713218,0.2792104694902816,0.3015206592495137,0.2590809749713218,0.2792104694902816,0.3015206592495137
0.4819386591837632,0.4418023462603943,0.3972064430107782,0.2590306649897173,0.2790988094105104,0.3013967476565498,0.2590306649897173,0.2790988094105104,0.3013967476565498
0.4820387217571197,0.4420249852287444,0.3974541287054401,0.2589806337330579,0.278987489993127,0.3012729048835246,0.2589806337330579,0.278987489993127,0.3012729048835246
0.4821382299686108,0.442246943566767,0.3977016737499638,0.2589308796571648,0.2788765108907032,0.3011491324355262,0.2589308796571648,0.2788765108907032,0.3011491324355262
0.4822371868894855,0.4424682219825318,0.3979490751547344,0.2588814012264145,0.2787658717492043,0.3010254318073614,0.2588814012264145,0.2787658717492043,0.3010254318073614
0.4823355955739776,0.442688821197154,0.3981963299506585,0.2588321969136911,0.278655572208073,0.3009018044835757,0.2588321969136911,0.278655572208073,0.3009018044835757
0.4824334590593999,0.4429087419446272,0.3984434351891231,0.258783265200339,0.2785456119003126,0.300778251938475,0.258783265200339,0.2785456119003126,0.300778251938475
0.4825307803662383,0.4431279849716594,0.3986903879419527,0.2587346045761161,0.2784359904525693,0.300654775636146,0.2587346045761161,0.2784359904525693,0.300654775636146
0.4826275624982444,0.4433465510375092,0.398937185301366,0.2586862135391477,0.2783267074852143,0.3005313770304786,0.2586862135391477,0.2783267074852143,0.3005313770304786
0.4827238084425288,0.4435644409138236,0.3991838243799321,0.2586380905958793,0.278217762612424,0.3004080575651872,0.2586380905958793,0.278217762612424,0.3004080575651872
0.4828195211696529,0.4437816553844779,0.3994303023105258,0.258590234261031,0.2781091554422612,0.3002848186738337,0.258590234261031,0.2781091554422612,0.3002848186738337
0.482914703633721,0.4439981952454163,0.399676616246283,0.2585426430575517,0.278000885576754,0.3001616617798493,0.2585426430575517,0.278000885576754,0.3001616617798493
0.4830093587724708,0.444214061304494,0.3999227633605538,0.2584953155165733,0.2778929526119749,0.300038588296558,0.2584953155165733,0.2778929526119749,0.300038588296558
0.4831034895073648,0.4444292543813211,0.4001687408468572,0.2584482501773656,0.2777853561381193,0.2999155996271995,0.2584482501773656,0.2777853561381193,0.2999155996271995
0.4831970987436801,0.4446437753071071,0.4004145459188331,0.2584014455872907,0.2776780957395826,0.2997926971649531,0.2584014455872907,0.2776780957395826,0.2997926971649531
0.4832901893705981,0.4448576249245076,0.4006601758101953,0.2583549003017588,0.2775711709950372,0.2996698822929609,0.2583549003017588,0.2775711709950372,0.2996698822929609
0.4833827642612936,0.4450708040874719,0.4009056277746831,0.2583086128841836,0.2774645814775087,0.2995471563843526,0.2583086128841836,0.2774645814775087,0.2995471563843526
0.4834748262730238,0.4452833136610919,0.4011508990860125,0.2582625819059371,0.2773583267544516,0.2994245208022693,0.2582625819059371,0.2773583267544516,0.2994245208022693
0.483566378247216,0.4454951545214525,0.4013959870378266,0.2582168059463066,0.2772524063878236,0.2993019768998886,0.2582168059463066,0.2772524063878236,0.2993019768998886
0.4836574230095557,0.4457063275554831,0.4016408889436461,0.2581712835924501,0.2771468199341601,0.2991795260204494,0.2581712835924501,0.2771468199341601,0.2991795260204494
0.4837479633700738,0.4459168336608108,0.4018856021368187,0.2581260134393532,0.2770415669446481,0.2990571694972771,0.2581260134393532,0.2770415669446481,0.2990571694972771
0.4838380021232328,0.4461266737456144,0.4021301239704678,0.2580809940897853,0.2769366469651983,0.298934908653809,0.2580809940897853,0.2769366469651983,0.298934908653809
0.4839275420480139,0.4463358487284801,0.4023744518174416,0.2580362241542567,0.276832059536518,0.2988127448036205,0.2580362241542567,0.276832059536518,0.2988127448036205
0.4840165859080021,0.4465443595382582,0.4026185830702606,0.2579917022509757,0.2767278041941821,0.2986906792504503,0.2579917022509757,0.2767278041941821,0.2986906792504503
0.4841051364514717,0.4467522071139212,0.4028625151410651,0.2579474270058061,0.2766238804687049,0.2985687132882277,0.2579474270058061,0.2766238804687049,0.2985687132882277
0.4841931964114713,0.4469593924044232,0.4031062454615626,0.2579033970522243,0.2765202878856095,0.2984468482010981,0.2579033970522243,0.2765202878856095,0.2984468482010981
0.4842807685059078,0.4471659163685604,0.4033497714829738,0.2578596110312776,0.276417025965498,0.2983250852634503,0.2578596110312776,0.276417025965498,0.2983250852634503
0.4843678554376306,0.447371779974833,0.403593090675979,0.2578160675915423,0.2763140942241208,0.2982034257399434,0.2578160675915423,0.2763140942241208,0.2982034257399434
0.4844544598945148,0.4475769842013081,0.4038362005306636,0.2577727653890815,0.2762114921724445,0.2980818708855341,0.2577727653890815,0.2762114921724445,0.2980818708855341
0.4845405845495445,0.4477815300354843,0.4040790985564629,0.2577297030874041,0.2761092193167201,0.2979604219455038,0.2577297030874041,0.2761092193167201,0.2979604219455038
0.4846262320608948,0.4479854184741567,0.4043217822821073,0.2576868793574232,0.2760072751585504,0.2978390801554867,0.2576868793574232,0.2760072751585504,0.2978390801554867
0.4847114050720142,0.4481886505232838,0.4045642492555662,0.2576442928774154,0.2759056591949565,0.2977178467414974,0.2576442928774154,0.2759056591949565,0.2977178467414974
0.4847961062117062,0.4483912271978557,0.4048064970439918,0.2576019423329797,0.2758043709184435,0.2975967229199589,0.2576019423329797,0.2758043709184435,0.2975967229199589
0.4848803380942101,0.4485931495217625,0.4050485232336627,0.2575598264169973,0.2757034098170668,0.2974757098977313,0.2575598264169973,0.2757034098170668,0.2974757098977313
0.484964103319282,0.4487944185276653,0.4052903254299267,0.2575179438295909,0.2756027753744961,0.2973548088721399,0.2575179438295909,0.2756027753744961,0.2973548088721399
0.4850474044722752,0.4489950352568667,0.4055319012571435,0.2574762932780846,0.2755024670700804,0.2972340210310042,0.2574762932780846,0.2755024670700804,0.2972340210310042
0.4851302441242195,0.4491950007591841,0.4057732483586268,0.2574348734769644,0.2754024843789113,0.2971133475526667,0.2574348734769644,0.2754024843789113,0.2971133475526667
0.4852126248319007,0.4493943160928232,0.4060143643965862,0.257393683147838,0.2753028267718863,0.2969927896060218,0.257393683147838,0.2753028267718863,0.2969927896060218
0.48529454913794,0.4495929823242524,0.4062552470520686,0.2573527210193957,0.2752034937157716,0.2968723483505454,0.2573527210193957,0.2752034937157716,0.2968723483505454
0.4853760195708716,0.4497910005280796,0.4064958940248993,0.2573119858273709,0.2751044846732634,0.2967520249363241,0.2573119858273709,0.2751044846732634,0.2967520249363241
0.4854570386452218,0.4499883717869283,0.4067363030336225,0.2572714763145015,0.2750057991030504,0.2966318205040852,0.2572714763145015,0.2750057991030504,0.2966318205040852
0.4855376088615855,0.4501850971913167,0.4069764718154422,0.2572311912304907,0.2749074364598738,0.296511736185226,0.2572311912304907,0.2749074364598738,0.296511736185226
0.4856177327067043,0.4503811778395363,0.4072163981261616,0.2571911293319685,0.2748093961945882,0.2963917731018442,0.2571911293319685,0.2748093961945882,0.2963917731018442
0.4856974126535428,0.4505766148375328,0.4074560797401231,0.2571512893824532,0.274711677754221,0.2962719323667679,0.2571512893824532,0.274711677754221,0.2962719323667679
0.4857766511613648,0.4507714092987873,0.4076955144501478,0.2571116701523138,0.2746142805820321,0.2961522150835859,0.2571116701523138,0.2746142805820321,0.2961522150835859
0.4858554506758095,0.4509655623441989,0.4079347000674742,0.2570722704187313,0.2745172041175722,0.2960326223466784,0.2570722704187313,0.2745172041175722,0.2960326223466784
0.4859338136289671,0.4511590751019683,0.4081736344216973,0.2570330889656613,0.2744204477967413,0.2959131552412471,0.2570330889656613,0.2744204477967413,0.2959131552412471
0.4860117424394535,0.4513519487074828,0.4084123153607067,0.2569941245837968,0.2743240110518462,0.2957938148433467,0.2569941245837968,0.2743240110518462,0.2957938148433467
0.4860892395124849,0.4515441843032014,0.4086507407506249,0.2569553760705302,0.2742278933116575,0.2956746022199152,0.2569553760705302,0.2742278933116575,0.2956746022199152
0.4861663072399526,0.4517357830385424,0.4088889084757452,0.2569168422299167,0.2741320940014667,0.2955555184288053,0.2569168422299167,0.2741320940014667,0.2955555184288053
0.4862429480004962,0.4519267460697705,0.4091268164384693,0.2568785218726371,0.2740366125431415,0.2954365645188157,0.2568785218726371,0.2740366125431415,0.2954365645188157
0.4863191641595774,0.4521170745598862,0.4093644625592445,0.2568404138159613,0.2739414483551822,0.295317741529722,0.2568404138159613,0.2739414483551822,0.295317741529722
0.4863949580695529,0.4523067696785153,0.4096018447765005,0.2568025168837118,0.2738466008527762,0.2951990504923086,0.2568025168837118,0.2738466008527762,0.2951990504923086
0.4864703320697467,0.4524958326017999,0.4098389610465868,0.2567648299062271,0.2737520694478527,0.2950804924284003,0.2567648299062271,0.2737520694478527,0.2950804924284003
0.486545288486523,0.4526842645122906,0.4100758093437087,0.2567273517203258,0.273657853549137,0.2949620683508939,0.2567273517203258,0.273657853549137,0.2949620683508939
0.4866198296333573,0.4528720665988388,0.4103123876598636,0.256690081169271,0.2735639525622034,0.2948437792637899,0.256690081169271,0.2735639525622034,0.2948437792637899
0.4866939578109083,0.4530592400564912,0.4105486940047774,0.256653017102734,0.2734703658895293,0.2947256261622249,0.256653017102734,0.2734703658895293,0.2947256261622249
0.4867676753070885,0.4532457860863841,0.4107847264058401,0.2566161583767591,0.2733770929305466,0.2946076100325032,0.2566161583767591,0.2733770929305466,0.2946076100325032
0.4868409843971352,0.4534317058956398,0.4110204829080413,0.2565795038537285,0.2732841330816947,0.2944897318521296,0.2565795038537285,0.2732841330816947,0.2944897318521296
0.4869138873436805,0.453617000697263,0.4112559615739055,0.2565430524023267,0.2731914857364715,0.2943719925898411,0.2565430524023267,0.2731914857364715,0.2943719925898411
0.486986386396821,0.4538016717100388,0.4114911604834276,0.2565068028975062,0.2730991502854849,0.2942543932056397,0.2565068028975062,0.2730991502854849,0.2942543932056397
0.4870584837941875,0.4539857201584312,0.4117260777340077,0.2564707542204521,0.2730071261165032,0.2941369346508248,0.2564707542204521,0.2730071261165032,0.2941369346508248
0.4871301817610142,0.4541691472724829,0.4119607114403857,0.2564349052585482,0.2729154126145055,0.2940196178680259,0.2564349052585482,0.2729154126145055,0.2940196178680259
0.487201482510207,0.4543519542877161,0.4121950597345761,0.256399254905342,0.272824009161731,0.2939024437912351,0.256399254905342,0.272824009161731,0.2939024437912351
0.4872723882424119,0.4545341424450335,0.4124291207658021,0.2563638020605113,0.2727329151377287,0.2937854133458404,0.2563638020605113,0.2727329151377287,0.2937854133458404
0.487342901146083,0.4547157129906215,0.4126628927004302,0.2563285456298296,0.2726421299194058,0.2936685274486579,0.2563285456298296,0.2726421299194058,0.2936685274486579
0.4874130233975502,0.4548966671758527,0.4128963737219039,0.2562934845251327,0.2725516528810765,0.2935517870079654,0.2562934845251327,0.2725516528810765,0.2935517870079654
0.487482757161086,0.4550770062571911,0.4131295620306774,0.2562586176642849,0.272461483394509,0.293435192923535,0.2562586176642849,0.272461483394509,0.293435192923535
0.4875521045889727,0.4552567314960964,0.41336245584415,0.2562239439711458,0.2723716208289739,0.2933187460866669,0.2562239439711458,0.2723716208289739,0.2933187460866669
0.4876210678215684,0.4554358441589307,0.413595053396599,0.2561894623755369,0.2722820645512905,0.2932024473802217,0.2561894623755369,0.2722820645512905,0.2932024473802217
0.4876896489873734,0.4556143455168655,0.413827352939113,0.2561551718132087,0.2721928139258735,0.2930862976786545,0.2561551718132087,0.2721928139258735,0.2930862976786545
0.4877578502030959,0.4557922368457888,0.414059352739526,0.2561210712258079,0.2721038683147792,0.2929702978480479,0.2561210712258079,0.2721038683147792,0.2929702978480479
0.487825673573717,0.4559695194262147,0.4142910510823495,0.2560871595608443,0.2720152270777511,0.2928544487461456,0.2560871595608443,0.2720152270777511,0.2928544487461456
0.4878931211925561,0.4561461945431926,0.414522446268706,0.256053435771659,0.2719268895722647,0.2927387512223859,0.256053435771659,0.2719268895722647,0.2927387512223859
0.4879601951413351,0.4563222634862173,0.414753536616262,0.2560198988173917,0.271838855153573,0.292623206117935,0.2560198988173917,0.271838855153573,0.292623206117935
0.488026897490243,0.4564977275491412,0.4149843204591603,0.2559865476629484,0.2717511231747503,0.292507814265721,0.2559865476629484,0.2717511231747503,0.292507814265721
0.4880932302979994,0.4566725880300854,0.4152147961479528,0.25595338127897,0.2716636929867363,0.2923925764904675,0.25595338127897,0.2716636929867363,0.2923925764904675
0.4881591956119187,0.4568468462313535,0.4154449620495332,0.2559203986418,0.2715765639383797,0.2922774936087271,0.2559203986418,0.2715765639383797,0.2922774936087271
0.4882247954679724,0.4570205034593448,0.4156748165470689,0.2558875987334531,0.2714897353764812,0.2921625664289155,0.2558875987334531,0.2714897353764812,0.2921625664289155
0.4882900318908528,0.4571935610244696,0.415904358039934,0.2558549805415838,0.2714032066458361,0.2920477957513454,0.2558549805415838,0.2714032066458361,0.2920477957513454
0.4883549068940348,0.457366020241064,0.4161335849436409,0.2558225430594553,0.2713169770892766,0.29193318236826,0.2558225430594553,0.2713169770892766,0.29193318236826
0.4884194224798384,0.4575378824273067,0.4163624956897725,0.2557902852859082,0.2712310460477139,0.2918187270638675,0.2557902852859082,0.2712310460477139,0.2918187270638675
0.4884835806394907,0.4577091489051356,0.4165910887259146,0.2557582062253295,0.2711454128601793,0.2917044306143743,0.2557582062253295,0.2711454128601793,0.2917044306143743
0.4885473833531868,0.4578798210001663,0.4168193625155874,0.2557263048876223,0.2710600768638656,0.2915902937880201,0.2557263048876223,0.2710600768638656,0.2915902937880201
0.4886108325901513,0.4580499000416101,0.4170473155381775,0.2556945802881748,0.2709750373941675,0.2914763173451109,0.2556945802881748,0.2709750373941675,0.2914763173451109
0.488673930308699,0.4582193873621939,0.4172749462888701,0.2556630314478303,0.2708902937847217,0.2913625020380539,0.2556630314478303,0.2708902937847217,0.2913625020380539
0.4887366784562954,0.4583882842980804,0.4175022532785799,0.2556316573928565,0.2708058453674476,0.2912488486113911,0.2556316573928565,0.2708058453674476,0.2912488486113911
0.4887990789696168,0.458556592188789,0.4177292350338835,0.255600457154916,0.2707216914725856,0.2911353578018337,0.255600457154916,0.2707216914725856,0.2911353578018337
0.4888611337746098,0.4587243123771177,0.4179558900969508,0.2555694297710359,0.2706378314287373,0.2910220303382966,0.2555694297710359,0.2706378314287373,0.2910220303382966
0.4889228447865511,0.4588914462090657,0.4181822170254765,0.2555385742835786,0.2705542645629035,0.2909088669419319,0.2555385742835786,0.2705542645629035,0.2909088669419319
0.4889842139101064,0.4590579950337565,0.4184082143926114,0.2555078897402116,0.2704709902005227,0.2907958683261636,0.2555078897402116,0.2704709902005227,0.2907958683261636
0.4890452430393895,0.4592239602033621,0.4186338807868943,0.2554773751938788,0.2703880076655095,0.290683035196722,0.2554773751938788,0.2703880076655095,0.290683035196722
0.4891059340580202,0.4593893430730279,0.4188592148121834,0.2554470297027708,0.2703053162802914,0.2905703682516777,0.2554470297027708,0.2703053162802914,0.2905703682516777
0.489166288839183,0.4595541450007982,0.4190842150875871,0.2554168523302958,0.2702229153658469,0.2904578681814759,0.2554168523302958,0.2702229153658469,0.2904578681814759
0.4892263092456845,0.4597183673475423,0.4193088802473961,0.2553868421450512,0.2701408042417415,0.2903455356689709,0.2553868421450512,0.2701408042417415,0.2903455356689709
0.4892859971300112,0.4598820114768818,0.4195332089410143,0.2553569982207942,0.2700589822261649,0.2902333713894604,0.2553569982207942,0.2700589822261649,0.2902333713894604
0.4893453543343864,0.4600450787551182,0.4197571998328903,0.2553273196364138,0.2699774486359669,0.2901213760107197,0.2553273196364138,0.2699774486359669,0.2901213760107197
0.4894043826908274,0.4602075705511613,0.4199808516024486,0.2552978054759018,0.2698962027866929,0.290009550193036,0.2552978054759018,0.2698962027866929,0.290009550193036
0.4894630840212017,0.4603694882364585,0.420204162944021,0.255268454828325,0.2698152439926196,0.2898978945892433,0.255268454828325,0.2698152439926196,0.2898978945892433
0.4895214601372834,0.4605308331849244,0.4204271325667776,0.255239266787797,0.2697345715667901,0.2897864098447558,0.255239266787797,0.2697345715667901,0.2897864098447558
0.4895795128408091,0.4606916067728718,0.4206497591946585,0.2552102404534499,0.2696541848210485,0.2896750965976034,0.2552102404534499,0.2696541848210485,0.2896750965976034
0.4896372439235336,0.4608518103789425,0.4208720415663048,0.255181374929407,0.2695740830660742,0.289563955478465,0.255181374929407,0.2695740830660742,0.289563955478465
